timestamp,status
1774936804.3184116,Cheating
1774936804.3434799,Cheating
1774936804.3813179,Cheating
1774936804.4172566,Cheating
1774936804.4433017,Cheating
1774936804.4788713,Cheating
1774936804.5099483,Cheating
1774936804.5509002,Cheating
1774936804.5867324,Cheating
1774936804.626447,Cheating
1774936804.6627474,Cheating
1774936804.6933243,Cheating
1774936804.734556,Cheating
1774936804.7601688,Cheating
1774936804.7935748,Cheating
1774936804.8275833,Cheating
1774936804.860199,Cheating
1774936804.8806953,Cheating
1774936804.925883,Cheating
1774936804.9518697,Cheating
1774936804.9843872,Cheating
1774936805.0220604,Cheating
1774936805.0492363,Cheating
1774936805.0726604,Cheating
1774936805.1015809,Cheating
1774936805.1269708,Cheating
1774936805.1607137,Cheating
1774936805.1935034,Cheating
1774936805.2202995,Cheating
1774936805.2575157,Cheating
1774936805.2796276,Cheating
1774936805.3226671,Cheating
1774936805.3480885,Cheating
1774936805.420707,Cheating
1774936805.464982,Cheating
1774936805.510911,Cheating
1774936805.5433002,Cheating
1774936805.5779734,Cheating
1774936805.6099758,Cheating
1774936805.6679075,Cheating
1774936805.6953936,Cheating
1774936805.7425482,Cheating
1774936805.823228,Cheating
1774936805.8664305,Cheating
1774936805.9492164,Cheating
1774936806.0027792,Cheating
1774936806.0394585,Cheating
1774936806.069491,Cheating
1774936806.103185,Cheating
1774936806.1338127,Cheating
1774936806.1651163,Cheating
1774936806.213894,Cheating
1774936806.2503092,Cheating
1774936806.273427,Cheating
1774936806.3001194,Cheating
1774936806.3406022,Cheating
1774936806.379356,Cheating
1774936806.3967369,Cheating
1774936806.44329,Cheating
1774936806.4645197,Cheating
1774936806.5061238,Cheating
1774936806.5462167,Cheating
1774936806.5768538,Cheating
1774936806.6099455,Cheating
1774936806.6452224,Cheating
1774936806.6790075,Cheating
1774936806.714203,Cheating
1774936806.7433162,Cheating
1774936806.7767847,Cheating
1774936806.7977703,Cheating
1774936806.8419075,Cheating
1774936806.8710787,Cheating
1774936806.9029667,Cheating
1774936806.9433892,Cheating
1774936806.963836,Cheating
1774936806.9949691,Cheating
1774936807.0293837,Cheating
1774936807.0728726,Cheating
1774936807.116458,Cheating
1774936807.1834693,Cheating
1774936807.2353654,Cheating
1774936807.299766,Cheating
1774936807.3678198,Cheating
1774936807.4185262,Cheating
1774936807.4602485,Cheating
1774936807.5052607,Cheating
1774936807.545562,Cheating
1774936807.5799417,Cheating
1774936807.61061,Cheating
1774936807.6411595,Cheating
1774936807.670052,Cheating
1774936807.7100677,Cheating
1774936807.7601616,Cheating
1774936807.7817144,Cheating
1774936807.8230207,Cheating
1774936807.848831,Cheating
1774936807.8773842,Cheating
1774936807.9135313,Cheating
1774936807.9441266,Cheating
1774936807.9683948,Cheating
1774936808.010051,Cheating
1774936808.0317411,Cheating
1774936808.073155,Cheating
1774936808.099005,Cheating
1774936808.1501591,Cheating
1774936808.1937861,Cheating
1774936808.2433507,Cheating
1774936808.2877004,Cheating
1774936808.3147001,Cheating
1774936808.3432593,Cheating
1774936808.3748205,Cheating
1774936808.409434,Cheating
1774936808.4447753,Cheating
1774936808.476594,Cheating
1774936808.5177448,Cheating
1774936808.5432,Cheating
1774936808.5837352,Cheating
1774936808.6108541,Cheating
1774936808.6352158,Cheating
1774936808.6663413,Cheating
1774936808.6932964,Cheating
1774936808.7176914,Cheating
1774936808.7431905,Cheating
1774936808.7801287,Cheating
1774936808.8117518,Cheating
1774936808.8435347,Cheating
1774936808.8935935,Cheating
1774936808.9214442,Cheating
1774936808.9570968,Cheating
1774936808.9940348,Cheating
1774936809.0266466,Cheating
1774936809.0668576,Cheating
1774936809.0996218,Cheating
1774936809.1400676,Cheating
1774936809.1606016,Cheating
1774936809.193483,Cheating
1774936809.2266006,Cheating
1774936809.2645245,Cheating
1774936809.293229,Cheating
1774936809.318209,Cheating
1774936809.360045,Cheating
1774936809.3825388,Cheating
1774936809.4225583,Cheating
1774936809.4486566,Cheating
1774936809.487631,Cheating
1774936809.5284681,Cheating
1774936809.5520196,Cheating
1774936809.576778,Cheating
1774936809.6121883,Cheating
1774936809.651111,Cheating
1774936809.6967695,Cheating
1774936809.7271798,Cheating
1774936809.7677143,Cheating
1774936809.79324,Cheating
1774936809.826784,Cheating
1774936809.8599458,Cheating
1774936809.8945084,Cheating
1774936809.9265635,Cheating
1774936809.960121,Cheating
1774936809.9932523,Cheating
1774936810.0183358,Cheating
1774936810.043478,Cheating
1774936810.0838625,Cheating
1774936810.1268716,Cheating
1774936810.1668534,Cheating
1774936810.1994512,Cheating
1774936810.2390356,Cheating
1774936810.2640722,Cheating
1774936810.2932808,Cheating
1774936810.3304656,Cheating
1774936810.3605793,Cheating
1774936810.3834527,Cheating
1774936810.412503,Cheating
1774936810.4438066,Cheating
1774936810.4934027,Cheating
1774936810.5125437,Cheating
1774936810.5571787,Cheating
1774936810.5853686,Cheating
1774936810.6227126,Cheating
1774936810.6600022,Cheating
1774936810.6934402,Cheating
1774936810.7140899,Cheating
1774936810.7600863,Cheating
1774936810.8099282,Cheating
1774936810.8538146,Cheating
1774936810.8865206,Cheating
1774936810.9485188,Cheating
1774936811.017518,Cheating
1774936811.06262,Cheating
1774936811.2006536,Cheating
1774936811.3152375,Cheating
1774936811.367156,Cheating
1774936811.4114125,Cheating
1774936811.4519434,Cheating
1774936811.4888773,Cheating
1774936811.5166638,Cheating
1774936811.5607493,Cheating
1774936811.5998955,Cheating
1774936811.6434433,Cheating
1774936811.6800272,Cheating
1774936811.7207792,Cheating
1774936811.7608058,Cheating
1774936811.7934911,Cheating
1774936811.8450823,Cheating
1774936811.8934348,Cheating
1774936811.9350991,Cheating
1774936811.9618328,Cheating
1774936811.99514,Cheating
1774936812.0279193,Cheating
1774936812.0606022,Cheating
1774936812.0950484,Cheating
1774936812.1338248,Cheating
1774936812.1612682,Cheating
1774936812.210135,Cheating
1774936812.2485533,Cheating
1774936812.2818177,Cheating
1774936812.3106253,Cheating
1774936812.3441885,Cheating
1774936812.3830502,Cheating
1774936812.4162169,Cheating
1774936812.4646268,Cheating
1774936812.5036528,Cheating
1774936812.5530934,Cheating
1774936812.6542318,Cheating
1774936812.6935,Cheating
1774936812.7349627,Cheating
1774936812.766574,Cheating
1774936812.8101573,Cheating
1774936812.846538,Cheating
1774936812.8795698,Cheating
1774936812.909924,Cheating
1774936812.9493575,Cheating
1774936812.993411,Cheating
1774936813.033149,Cheating
1774936813.0783617,Cheating
1774936813.1158135,Cheating
1774936813.1618524,Cheating
1774936813.194965,Cheating
1774936813.2278748,Cheating
1774936813.2468667,Cheating
1774936813.2934973,Cheating
1774936813.3267524,Cheating
1774936813.3569567,Cheating
1774936813.3989367,Cheating
1774936813.426859,Cheating
1774936813.4767718,Cheating
1774936813.514098,Cheating
1774936813.5548792,Cheating
1774936813.594954,Cheating
1774936813.629847,Cheating
1774936813.7136593,Attentive
1774936813.7934127,Attentive
1774936813.8765929,Attentive
1774936813.9602578,Attentive
1774936814.061495,Attentive
1774936814.150249,Attentive
1774936814.2432153,Attentive
1774936814.3282552,Attentive
1774936814.3991766,Attentive
1774936814.496936,Attentive
1774936814.5821037,Attentive
1774936814.6618223,Attentive
1774936814.7521915,Attentive
1774936814.8159647,Attentive
1774936815.0127056,Attentive
1774936815.131458,Attentive
1774936815.278527,Attentive
1774936815.309011,Blinking
1774936815.3612645,Blinking
1774936815.56208,Attentive
1774936815.7164032,Attentive
1774936815.803005,Attentive
1774936815.841559,Blinking
1774936816.0577843,Attentive
1774936816.1924105,Attentive
1774936816.3124192,Blinking
1774936816.436452,Attentive
1774936816.5479946,Attentive
1774936816.579024,Blinking
1774936816.6144974,Blinking
1774936816.7011206,Attentive
1774936816.7767746,Attentive
1774936816.8563282,Attentive
1774936816.9258547,Attentive
1774936816.9825563,Attentive
1774936817.0421772,Attentive
1774936817.128222,Attentive
1774936817.2522588,Attentive
1774936817.2839265,Blinking
1774936817.3720977,Attentive
1774936817.581836,Attentive
1774936817.7766159,Attentive
1774936817.863982,Attentive
1774936817.9570749,Attentive
1774936818.052127,Attentive
1774936818.1363108,Attentive
1774936818.2302976,Attentive
1774936818.402237,Attentive
1774936818.496317,Attentive
1774936818.6018684,Attentive
1774936818.697885,Attentive
1774936818.788963,Attentive
1774936818.9818654,Attentive
1774936819.0238338,Cheating
1774936819.0504131,Cheating
1774936819.0933714,Cheating
1774936819.1308124,Cheating
1774936819.1566243,Cheating
1774936819.1940944,Cheating
1774936819.2347105,Cheating
1774936819.2856266,Cheating
1774936819.3339298,Cheating
1774936819.3744192,Cheating
1774936819.4637067,Cheating
1774936819.4958656,Cheating
1774936819.5238557,Cheating
1774936819.5635607,Cheating
1774936819.5985374,Cheating
1774936819.632742,Cheating
1774936819.669634,Cheating
1774936819.712995,Cheating
1774936819.755828,Cheating
1774936819.7961771,Cheating
1774936819.8350937,Cheating
1774936819.875135,Cheating
1774936819.9688,Cheating
1774936820.015198,Cheating
1774936820.0474815,Cheating
1774936820.0908313,Cheating
1774936820.1365163,Cheating
1774936820.175228,Cheating
1774936820.2363472,Cheating
1774936820.2732754,Cheating
1774936820.2993202,Cheating
1774936820.3351188,Cheating
1774936820.364383,Cheating
1774936820.393474,Cheating
1774936820.4332633,Cheating
1774936820.4677992,Cheating
1774936820.5102165,Cheating
1774936820.5491855,Cheating
1774936820.5906248,Cheating
1774936820.6233141,Cheating
1774936820.659931,Cheating
1774936820.700577,Cheating
1774936820.7373025,Cheating
1774936820.7702172,Cheating
1774936820.814998,Cheating
1774936820.8443525,Cheating
1774936820.8765683,Cheating
1774936820.9042864,Cheating
1774936820.9412541,Cheating
1774936820.9667554,Cheating
1774936821.006272,Cheating
1774936821.040223,Cheating
1774936821.0766218,Cheating
1774936821.0987253,Cheating
1774936821.1456366,Cheating
1774936821.176638,Cheating
1774936821.2106757,Cheating
1774936821.2376657,Cheating
1774936821.2614608,Cheating
1774936821.2953532,Cheating
1774936821.326448,Cheating
1774936821.3600607,Cheating
1774936821.3931177,Cheating
1774936821.4185162,Cheating
1774936821.4599063,Cheating
1774936821.481871,Cheating
1774936821.5097837,Cheating
1774936821.5352263,Cheating
1774936821.572994,Cheating
1774936821.6164172,Cheating
1774936821.6440191,Cheating
1774936821.6827831,Cheating
1774936821.7177503,Cheating
1774936821.7436407,Cheating
1774936821.7771726,Cheating
1774936821.8097847,Cheating
1774936821.8433146,Cheating
1774936821.8828897,Cheating
1774936821.9172642,Cheating
1774936821.9577622,Cheating
1774936821.9983592,Cheating
1774936822.0266616,Cheating
1774936822.0767243,Cheating
1774936822.1192672,Cheating
1774936822.1599436,Cheating
1774936822.196763,Cheating
1774936822.238041,Cheating
1774936822.273087,Cheating
1774936822.3172941,Cheating
1774936822.3693376,Cheating
1774936822.4178445,Cheating
1774936822.4602578,Cheating
1774936822.5099819,Cheating
1774936822.5485868,Cheating
1774936822.5893404,Cheating
1774936822.6127264,Cheating
1774936822.654071,Cheating
1774936822.693259,Cheating
1774936822.7281377,Cheating
1774936822.76395,Cheating
1774936822.8021536,Cheating
1774936822.8389175,Cheating
1774936822.8779037,Cheating
1774936822.9152253,Cheating
1774936822.9708428,Cheating
1774936823.0099828,Cheating
1774936823.0472488,Cheating
1774936823.08763,Cheating
1774936823.1130166,Cheating
1774936823.150794,Cheating
1774936823.179247,Cheating
1774936823.2099617,Cheating
1774936823.2346184,Cheating
1774936823.283799,Cheating
1774936823.3175466,Cheating
1774936823.355782,Cheating
1774936823.378307,Cheating
1774936823.4190454,Cheating
1774936823.4605625,Cheating
1774936823.498928,Cheating
1774936823.543046,Cheating
1774936823.5764647,Cheating
1774936823.6154602,Cheating
1774936823.6431174,Cheating
1774936823.6939044,Cheating
1774936823.775958,Cheating
1774936823.8130536,Cheating
1774936823.8431191,Cheating
1774936823.8767202,Cheating
1774936823.9082153,Cheating
1774936823.9401257,Cheating
1774936823.9722967,Cheating
1774936824.0098221,Cheating
1774936824.0484397,Cheating
1774936824.0896754,Cheating
1774936824.1141582,Cheating
1774936824.1599565,Cheating
1774936824.2099257,Cheating
1774936824.2457962,Cheating
1774936824.276747,Cheating
1774936824.3162084,Cheating
1774936824.3492565,Cheating
1774936824.3894513,Cheating
1774936824.4292543,Cheating
1774936824.4597783,Cheating
1774936824.5083973,Cheating
1774936824.5650594,Cheating
1774936824.5958354,Cheating
1774936824.6443272,Cheating
1774936824.683117,Cheating
1774936824.713025,Cheating
1774936824.782094,Cheating
1774936824.8461645,Cheating
1774936824.910527,Cheating
1774936824.9650447,Cheating
1774936825.009442,Cheating
1774936825.0576527,Cheating
1774936825.1181638,Cheating
1774936825.1542473,Cheating
1774936825.1987555,Cheating
1774936825.2337384,Cheating
1774936825.2689438,Cheating
1774936825.308392,Cheating
1774936825.3766465,Cheating
1774936825.4201837,Cheating
1774936825.474724,Cheating
1774936825.5159113,Cheating
1774936825.5789838,Cheating
1774936825.6421144,Cheating
1774936825.6916528,Cheating
1774936825.7422924,Cheating
1774936825.7825854,Cheating
1774936825.83129,Cheating
1774936825.8715186,Cheating
1774936825.9043376,Cheating
1774936825.9345999,Cheating
1774936825.9824462,Cheating
1774936826.0080843,Cheating
1774936826.034968,Cheating
1774936826.0641663,Cheating
1774936826.091972,Cheating
1774936826.113295,Cheating
1774936826.1661692,Cheating
1774936826.1936378,Cheating
1774936826.2279475,Cheating
1774936826.2670486,Cheating
1774936826.300832,Cheating
1774936826.34498,Cheating
1774936826.3804386,Cheating
1774936826.428047,Cheating
1774936826.4717658,Cheating
1774936826.5100486,Cheating
1774936826.5682106,Cheating
1774936826.612584,Cheating
1774936826.6418207,Cheating
1774936826.7190108,Cheating
1774936826.7625232,Cheating
1774936826.7933903,Cheating
1774936826.833189,Cheating
1774936826.866629,Cheating
1774936826.899794,Cheating
1774936826.926923,Cheating
1774936826.9613264,Cheating
1774936826.9970071,Cheating
1774936827.0345373,Cheating
1774936827.077701,Cheating
1774936827.1136317,Cheating
1774936827.143459,Cheating
1774936827.1682804,Cheating
1774936827.2098615,Cheating
1774936827.2305388,Cheating
1774936827.2722437,Cheating
1774936827.2967558,Cheating
1774936827.3368409,Cheating
1774936827.3765252,Cheating
1774936827.4097369,Cheating
1774936827.435245,Cheating
1774936827.4609418,Cheating
1774936827.4956021,Cheating
1774936827.530002,Cheating
1774936827.561885,Cheating
1774936827.6104844,Cheating
1774936827.646615,Cheating
1774936827.6885588,Cheating
1774936827.7344396,Cheating
1774936827.7834392,Cheating
1774936827.8322961,Cheating
1774936827.873305,Cheating
1774936827.914773,Cheating
1774936827.9563951,Cheating
1774936827.99881,Cheating
1774936828.0396912,Cheating
1774936828.0784628,Cheating
1774936828.1177788,Cheating
1774936828.1599262,Cheating
1774936828.183161,Cheating
1774936828.226638,Cheating
1774936828.2598393,Cheating
1774936828.289975,Cheating
1774936828.317353,Cheating
1774936828.38517,Cheating
1774936828.4295802,Cheating
1774936828.4718533,Cheating
1774936828.5042233,Cheating
1774936828.5517075,Cheating
1774936828.5843885,Cheating
1774936828.61393,Cheating
1774936828.6621752,Cheating
1774936828.699224,Cheating
1774936828.7320561,Cheating
1774936828.76922,Cheating
1774936828.815551,Cheating
1774936828.8503656,Cheating
1774936828.9034138,Cheating
1774936828.9578605,Cheating
1774936828.9977398,Cheating
1774936829.051962,Cheating
1774936829.0844002,Cheating
1774936829.12006,Cheating
1774936829.1612253,Cheating
1774936829.1971462,Cheating
1774936829.238446,Cheating
1774936829.2818542,Cheating
1774936829.3208768,Cheating
1774936829.3606348,Cheating
1774936829.41828,Cheating
1774936829.469347,Cheating
1774936829.5188463,Cheating
1774936829.5631738,Cheating
1774936829.6143,Cheating
1774936829.6517875,Cheating
1774936829.7025967,Cheating
1774936829.7641847,Cheating
1774936829.8064048,Cheating
1774936829.8457446,Cheating
1774936829.8816268,Cheating
1774936829.9257417,Cheating
1774936829.9540935,Cheating
1774936829.9985344,Cheating
1774936830.034774,Cheating
1774936830.0620446,Cheating
1774936830.101725,Cheating
1774936830.1344564,Cheating
1774936830.1637626,Cheating
1774936830.194721,Cheating
1774936830.2329803,Cheating
1774936830.2661812,Cheating
1774936830.312241,Cheating
1774936830.3506525,Cheating
1774936830.3880298,Cheating
1774936830.4526339,Cheating
1774936830.5096695,Cheating
1774936830.577749,Cheating
1774936830.6157603,Cheating
1774936830.691868,Cheating
1774936830.7540877,Cheating
1774936830.8344069,Cheating
1774936830.8752823,Cheating
1774936830.940302,Cheating
1774936831.0166457,Cheating
1774936831.0623388,Cheating
1774936831.1030798,Cheating
1774936831.1406271,Cheating
1774936831.1766822,Cheating
1774936831.1968553,Cheating
1774936831.2432475,Cheating
1774936831.2834666,Cheating
1774936831.31636,Cheating
1774936831.3838854,Cheating
1774936831.4265683,Cheating
1774936831.4671447,Cheating
1774936831.504778,Cheating
1774936831.5501573,Cheating
1774936831.6515944,Attentive
1774936831.7434392,Attentive
1774936831.8267896,Attentive
1774936831.9097393,Attentive
1774936831.9867203,Attentive
1774936832.0804894,Attentive
1774936832.167757,Attentive
1774936832.248611,Attentive
1774936832.3321447,Attentive
1774936832.4264138,Attentive
1774936832.5113347,Attentive
1774936832.5931356,Attentive
1774936832.6930022,Attentive
1774936832.7763684,Attentive
1774936832.855123,Attentive
1774936832.931243,Attentive
1774936833.0193174,Attentive
1774936833.1116567,Attentive
1774936833.186691,Attentive
1774936833.2666698,Attentive
1774936833.3546479,Attentive
1774936833.4474094,Attentive
1774936833.5307553,Attentive
1774936833.7891657,Attentive
1774936833.9916372,Attentive
1774936834.0820541,Attentive
1774936834.182438,Attentive
1774936834.2612183,Attentive
1774936834.355594,Attentive
1774936834.4439657,Attentive
1774936834.5377617,Looking Away
1774936834.683043,Looking Away
1774936834.7951565,Looking Away
1774936834.887674,Looking Away
1774936835.0123892,Looking Away
1774936835.1326003,Looking Away
1774936835.2493863,Looking Away
1774936835.4089026,Looking Away
1774936835.4485528,Blinking
1774936835.5335202,Blinking
1774936835.6129735,Blinking
1774936835.7346148,Looking Away
1774936835.834822,Looking Away
1774936835.9287229,Looking Away
1774936835.9972227,Looking Away
1774936836.0674953,Looking Away
1774936836.1274328,Looking Away
1774936836.184954,Looking Away
1774936836.2737265,Attentive
1774936836.3572423,Attentive
1774936836.76282,Attentive
1774936836.888454,Attentive
1774936837.1632006,Attentive
1774936837.4995534,Attentive
1774936837.5772417,Blinking
1774936837.679995,Attentive
1774936837.7093039,Blinking
1774936837.7965896,Blinking
1774936837.8487327,Blinking
1774936838.0800025,Attentive
1774936838.2832553,Attentive
1774936838.3768148,Attentive
1774936838.478757,Attentive
1774936838.5798266,Attentive
1774936838.6635442,Attentive
1774936838.7338233,Attentive
1774936838.8218226,Attentive
1774936838.8999374,Attentive
1774936838.9729178,Attentive
1774936839.0101078,Blinking
1774936839.0838761,Looking Away
1774936839.1666837,Looking Away
1774936839.2465022,Looking Away
1774936839.3401093,Looking Away
1774936839.4293437,Looking Away
1774936839.5152805,Looking Away
1774936839.589797,Looking Away
1774936839.6835,Looking Away
1774936839.7649703,Looking Away
1774936839.8510094,Looking Away
1774936839.9281027,Attentive
1774936839.9943926,Attentive
1774936840.0838487,Attentive
1774936840.1622968,Attentive
1774936840.247293,Attentive
1774936840.336731,Attentive
1774936840.422233,Attentive
1774936840.5122194,Attentive
1774936840.595859,Attentive
1774936840.681645,Attentive
1774936840.7650344,Attentive
1774936840.8525648,Attentive
1774936840.9343276,Attentive
1774936841.028882,Attentive
1774936841.123273,Attentive
1774936841.2225854,Attentive
1774936841.309621,Attentive
1774936841.386744,Attentive
1774936841.485762,Attentive
1774936841.5688267,Attentive
1774936841.6542456,Attentive
1774936841.7387683,Attentive
1774936841.8210027,Attentive
1774936841.9023836,Attentive
1774936841.9784238,Attentive
1774936842.0543296,Attentive
1774936842.1320696,Attentive
1774936842.2328196,Attentive
1774936842.3118622,Attentive
1774936842.3956873,Attentive
1774936842.4615717,Attentive
1774936842.5614638,Attentive
1774936842.654919,Attentive
1774936842.7486517,Attentive
1774936842.8302734,Attentive
1774936842.9165401,Attentive
1774936842.9993906,Attentive
1774936843.0793364,Attentive
1774936843.1613333,Attentive
1774936843.2443042,Attentive
1774936843.3280935,Attentive
1774936843.4110398,Attentive
1774936843.4956353,Attentive
1774936843.5785744,Attentive
1774936843.6598895,Attentive
1774936843.746138,Attentive
1774936843.8359227,Attentive
1774936844.0561726,Attentive
1774936844.3018649,Attentive
1774936844.382136,Attentive
1774936844.475554,Attentive
1774936844.5628252,Attentive
1774936844.6490407,Attentive
1774936844.7447872,Attentive
1774936844.833352,Attentive
1774936844.9195013,Attentive
1774936844.9600215,Blinking
1774936844.995353,Blinking
1774936845.0263102,Blinking
1774936845.0581427,Blinking
1774936845.092814,Blinking
1774936845.1728134,Attentive
1774936845.2576118,Attentive
1774936845.4456177,Attentive
1774936845.622221,Attentive
1774936845.729906,Attentive
1774936845.8004062,Attentive
1774936845.8852477,Attentive
1774936845.9668558,Attentive
1774936846.0494616,Attentive
1774936846.1281724,Attentive
1774936846.211459,Attentive
1774936846.4034283,Attentive
1774936846.4814527,Attentive
1774936846.5692713,Attentive
1774936846.6500793,Attentive
1774936846.739833,Attentive
1774936846.9210606,Attentive
1774936847.0124013,Attentive
1774936847.134354,Attentive
1774936847.2321,Attentive
1774936847.3136587,Attentive
1774936847.3851733,Attentive
1774936847.4747026,Attentive
1774936847.6095786,Looking Away
1774936847.6984546,Attentive
1774936847.803425,Attentive
1774936847.8842542,Attentive
1774936848.005327,Attentive
1774936848.1455169,Looking Away
1774936848.2456396,Attentive
1774936848.3343928,Attentive
1774936848.4316132,Attentive
1774936848.5848718,Attentive
1774936848.711929,Attentive
1774936848.8011613,Attentive
1774936848.9161768,Attentive
1774936849.064352,Attentive
1774936849.1548042,Attentive
1774936849.2499433,Attentive
1774936849.47333,Attentive
1774936849.609544,Attentive
1774936849.7005935,Attentive
1774936849.7886667,Attentive
1774936849.8791225,Attentive
1774936849.965324,Attentive
1774936850.0538797,Attentive
1774936850.1471882,Attentive
1774936850.2662983,Attentive
1774936850.3663979,Attentive
1774936850.394755,Cheating
1774936850.4216428,Cheating
1774936887.928268,Blinking
